ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,97.61,0.3929273084479371,0.1333333333333333,7.477777777777778,6702.0,1450.0,30.19,670.2,650.0,2.0,0.0,10345.443755936876,0.0660663879999958,0.1088544930000097,0.1749208810000055
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,530.4795529174805,0.5416321295493762,0.2,11.253030395507812,4243.318145751953,2055.6591033935547,43.72909118652343,424.3318145751954,1053.7727355957031,3.345909118652344,0.0,9318.599703228989,0.0671063919999994,0.1123500029999888,0.1794563949999883
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,172.43880920410163,0.4153356955639472,0.1333333333333333,7.776895311143663,5981.555953979492,1461.0713005065918,31.07142601013184,598.1555953979492,657.3808670043945,2.0246028900146484,0.0,7945.142404478612,0.0681512990000072,0.1216283690000068,0.1897796680000141
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,758.2639687347412,0.4565804387930788,0.3333333333333333,11.957913123236764,520.5959396362305,1618.318271636963,43.408487243652345,52.05959396362304,762.2121810913086,2.374040603637696,0.0,10730.983142987852,0.0672094370000024,0.1255367579999955,0.192746194999998
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,754.0054402923583,0.4483548033164022,0.3333333333333333,12.534363725450303,537.3024215698242,1615.139102935791,44.9437094116211,53.73024215698243,760.0927352905273,2.366975784301758,0.0,5029.659632275412,0.0891775310000042,0.1281636149999911,0.2173411459999954
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,834.5667895507812,0.518363960727275,0.3666666666666666,13.958542887369791,454.1827850341797,1849.677467346192,50.35258224487305,45.41827850341797,916.4516448974608,2.888172149658203,0.0,8615.152917794381,0.0847312190000053,0.1120015390000048,0.1967327580000102
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,854.4232669067383,0.5460867256668769,0.4666666666666667,16.169203186035155,418.9619522094727,1918.171215057373,56.6972290802002,41.89619522094728,962.114143371582,3.040380477905273,0.0,6368.032519816944,0.0676231360000088,0.1117784079999921,0.1794015440000009
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,889.6164099121094,0.5768297020524871,0.5333333333333333,17.636178249782986,387.6239929199219,2027.692031860352,60.901441345214856,38.76239929199219,1035.1280212402344,3.283760070800781,0.0,12474.84561501868,0.0673808499999921,0.1128501679999942,0.1802310179999864
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,701.5400000000001,0.4175365344467641,0.3666666666666666,11.355555555555556,558.0,1450.0,40.66,55.79999999999999,650.0,2.0,0.0,6514.694483350785,0.067518361999987,0.1152963349999964,0.1828146969999835
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,745.9005040740967,0.4618414268781709,0.3333333333333333,12.325044504801433,498.8729972839356,1576.57151222229,44.12143024444581,49.887299728393565,734.3810081481934,2.2812700271606445,0.0,10800.380788485643,0.0692065519999971,0.1105097690000036,0.1797163210000008
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,696.62,0.3929273084479371,0.3,10.955555555555556,618.0,1450.0,39.58,61.80000000000001,650.0,2.0,0.0,6698.260324711023,0.0667710720000087,0.1082281360000081,0.1749992080000169
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,897.6522669982911,0.5451395639653385,0.5,17.692991638183592,448.9472503662109,2071.237373352051,61.1516049194336,44.89472503662111,1064.1582489013672,3.38052749633789,0.0,6836.239182762087,0.0666693719999926,0.1110970969999982,0.1777664689999909
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,700.68,0.4127966976264189,0.3,11.266666666666667,569.0,1450.0,40.42,56.900000000000006,650.0,2.0,0.0,5070.28563086862,0.0670929549999925,0.1134250620000045,0.1805180169999971
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,608.03,0.74487895716946,0.3,9.21111111111111,1551.0,1450.0,34.87,155.10000000000002,650.0,2.0,0.0,1504.893025389992,0.0672991819999992,0.1122457919999959,0.1795449739999952
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,627.8499999999999,0.7722007722007722,0.2666666666666666,9.61111111111111,1342.0,1450.0,35.95,134.20000000000002,650.0,2.0,0.0,1166.8685863327864,0.0663496140000035,0.1105882779999944,0.176937891999998
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,651.8402752685547,0.7719568756724021,0.3,10.76952599419488,1328.1986236572266,1529.329013824463,39.60658027648925,132.81986236572268,702.8860092163086,2.176286697387696,0.0,1404.5067400677317,0.0700445429999945,0.1155020600000114,0.1855466030000059
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,761.7531607055664,0.8319014435881501,0.3333333333333333,11.106031968858506,1069.9808654785156,1791.3143157958984,42.26171508789062,106.99808654785156,877.5428771972656,2.7584762573242188,0.0,823.9096141281844,0.0692358590000026,0.1103872930000022,0.1796231520000049
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,881.7220181274415,0.8348876645105966,0.5666666666666667,17.948236083984376,595.6587524414062,2069.504451751709,61.83691398620605,59.56587524414062,1063.0029678344729,3.376676559448242,0.0,2378.7364128382706,0.0674580680000076,0.1126517980000016,0.1801098660000093
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,613.6700000000001,0.7490636704119851,0.3,9.566666666666666,1485.0,1450.0,35.82999999999999,148.50000000000003,650.0,2.0,0.0,1146.6399103507538,0.0670290359999938,0.1130249069999962,0.1800539429999901
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,652.03,0.7952286282306164,0.3333333333333333,11.766666666666667,1042.0,1450.0,41.77,104.2,650.0,2.0,0.0,1643.1388028341564,0.0682970999999952,0.1099957979999999,0.1782928979999951
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,573.3399999999999,0.7352941176470589,0.2666666666666666,9.244444444444444,1897.0,1450.0,34.959999999999994,189.7,650.0,2.0,0.0,907.8780063376684,0.0656148989999962,0.1129527289999998,0.1785676279999961
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,844.7428199005127,0.8782779759374159,0.4,13.360081736246745,670.9877395629883,1942.3055171966555,49.166232948303225,67.09877395629883,978.2036781311036,3.094012260437012,0.0,1071.836760960725,0.0666389959999946,0.1066847129999928,0.1733237089999875
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,618.4892666625977,0.7547525668232857,0.3,10.12348624335395,1510.2036666870115,1477.2559642791748,37.515119285583495,151.02036666870117,668.1706428527832,2.0605688095092773,0.0,841.2639110985834,0.0697911249999947,0.1071010699999988,0.1768921949999935
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,730.24,0.6329113924050633,0.4,12.8,232.0,1450.0,44.56,23.200000000000003,650.0,2.0,0.0,1324.138363063931,0.0669858930000089,0.1057458679999996,0.1727317610000085
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,730.72,0.6578947368421053,0.3666666666666666,13.511111111111113,208.0,1450.0,46.48,20.8,650.0,2.0,0.0,957.4557473305124,0.0665284370000023,0.1125041120000105,0.1790325490000128
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,753.915985031128,0.6478577898311467,0.4,14.54808866712782,227.83600997924805,1536.2379550933838,49.85475910186768,22.783600997924804,707.4919700622559,2.1916399002075195,0.0,1489.9311914663429,0.0654073230000023,0.1075668619999987,0.172974185000001
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,829.863348236084,0.7045939142764414,0.5,16.510139804416234,198.2174835205078,1777.5213241577148,56.76085296630859,19.821748352050783,868.3475494384766,2.727825164794922,0.0,851.6836878966815,0.0649393529999997,0.1074947129999941,0.1724340659999939
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,917.6426136016846,0.7175853012730835,0.6333333333333333,21.44395446777344,213.50551223754883,2091.2251949310303,71.32362194061281,21.350551223754888,1077.4834632873535,3.424944877624512,0.0,5502.914018896548,0.0656767129999877,0.1069211450000011,0.1725978579999889
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,725.45,0.60790273556231,0.4333333333333333,13.61111111111111,258.0,1450.0,46.75,25.8,650.0,2.0,0.0,971.75447964267,0.0681024610000093,0.1053299830000042,0.1734324440000136
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,726.1100000000001,0.6430868167202572,0.4333333333333333,14.7,222.0,1450.0,49.690000000000005,22.200000000000006,650.0,2.0,0.0,1427.0969633401462,0.0667135540000032,0.1065969870000032,0.1733105410000064
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,729.02,0.6279434850863422,0.3666666666666666,13.066666666666666,237.0,1450.0,45.28,23.7,650.0,2.0,0.0,990.8952962487208,0.0653979989999982,0.1079333590000004,0.1733313579999986
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,875.8074792099,0.6852753700748566,0.5666666666666667,18.276823637220595,234.15512466430664,1944.30193901062,62.44587257385253,23.41551246643067,979.53462600708,3.0984487533569336,0.0,979.8334575231344,0.0681535020000012,0.1069400010000123,0.1750935030000135
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,733.0996449279785,0.6445722702221993,0.4,13.315846591525608,221.78690338134768,1459.9589347839355,46.01917869567871,22.178690338134764,656.639289855957,2.0221309661865234,0.0,662.1565958126879,0.0665256639999967,0.1069488530000057,0.1734745170000025
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,-38.43395690917987,0.3191377109568902,0.1333333333333333,8.211238437228733,8655.919784545898,1639.0257835388184,33.430515670776366,865.5919784545898,776.0171890258789,2.4200572967529297,0.0,5075.574997994383,0.0714752629999964,0.1053433590000025,0.1768186219999989
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,-62.23972747802736,0.3132304151427482,0.1333333333333333,8.374129146999783,8843.298637390137,1624.761152267456,33.77522304534912,884.3298637390138,766.5074348449707,2.3883581161499023,0.0,3517.5070721390707,0.0700276179999974,0.1076424089999932,0.1776700269999906
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,78.09112579345697,0.3511093833229758,0.1333333333333333,9.572786712646485,8049.144371032715,1822.489309310913,38.32978618621826,804.9144371032714,898.3262062072754,2.827754020690918,0.0,4786.764449277229,0.0691937299999949,0.1061928569999963,0.1753865869999913
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,172.09772254943857,0.370197870729602,0.1666666666666666,10.472421179877388,7393.089073181152,1917.2768592834475,41.31393020629884,739.3089073181153,961.5179061889648,3.038393020629883,0.0,3895.8833757953166,0.066004840000005,0.1119504569999918,0.1779552969999969
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,277.2906164932252,0.3885422914910281,0.2666666666666666,12.254819700453016,6576.28698348999,2003.4006595611568,46.31779243469239,657.6286983489991,1018.9337730407716,3.2297792434692383,0.0,4536.151088324588,0.0761929690000045,0.1085653450000023,0.1847583140000068
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,-143.06572082519529,0.2903623608416026,0.1333333333333333,7.633843485514323,9148.678604125977,1463.6033058166504,30.702066116333008,914.8678604125976,659.0688705444336,2.0302295684814453,0.0,3198.887312641308,0.0653299140000029,0.1080412910000063,0.1733712050000093
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,-27.51251800537102,0.315911518900018,0.1333333333333333,8.33704350789388,8399.662590026855,1594.7513103485107,33.47502620697021,839.9662590026855,746.5008735656738,2.321669578552246,0.0,4179.39756967437,0.0712517940000054,0.1045852350000018,0.1758370290000073
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,-240.8900000000001,0.2728512960436562,0.1333333333333333,7.477777777777778,10087.0,1450.0,30.19,1008.7,650.0,2.0,0.0,3247.5864772263626,0.0755290690000123,0.1134268520000034,0.1889559210000158
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,194.6795529174805,0.3759429759952422,0.2,11.253030395507812,7601.318145751953,2055.6591033935547,43.72909118652343,760.1318145751953,1053.7727355957031,3.345909118652344,0.0,3681.6336065209066,0.072862716000003,0.1214400570000009,0.1943027730000039
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,-151.2611907958984,0.2882953359609347,0.1333333333333333,7.776895311143663,9218.555953979492,1461.0713005065918,31.07142601013184,921.8555953979494,657.3808670043945,2.0246028900146484,0.0,3186.249073395338,0.0685321849999951,0.1166286400000018,0.1851608249999969
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,715.7560905456543,0.3158152060388228,0.3,11.886756896972656,947.5959396362304,1618.318271636963,43.21636543273926,94.75959396362306,762.2121810913086,2.374040603637696,0.0,3562.9643342692307,0.0816625059999864,0.1132788329999954,0.1949413389999819
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,711.5363676452637,0.3117041958816386,0.3,12.448835076226128,964.3024215698242,1615.139102935791,44.712782058715824,96.43024215698244,760.0927352905273,2.366975784301758,0.0,2431.342013872269,0.1115276399999913,0.1069646320000003,0.2184922719999917
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,793.2213059997558,0.3555034290660511,0.3333333333333333,13.271684943305122,886.1827850341797,1849.677467346192,48.498065795898434,88.61827850341797,916.4516448974608,2.888172149658203,0.0,3363.788367634633,0.086889260999996,0.112329643999999,0.199218904999995
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,814.2255497741698,0.3703438999195645,0.4,14.83502434624566,856.9619522094727,1918.171215057373,53.09494621276857,85.69619522094727,962.114143371582,3.040380477905273,0.0,2724.213072428068,0.1139503379999951,0.1077556119999911,0.2217059499999862
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,851.3302505493164,0.3925527541456747,0.4333333333333333,15.890311347113716,817.6239929199219,2027.692031860352,56.18760070800782,81.76239929199218,1035.1280212402344,3.283760070800781,0.0,3271.887512452869,0.0788871449999959,0.1303080059999928,0.2091951509999887
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,658.5400000000001,0.2881844380403458,0.3666666666666666,11.355555555555556,988.0,1450.0,40.66,98.8,650.0,2.0,0.0,2161.426926925146,0.0655738079999963,0.1314132329999893,0.1969870409999856
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,701.8005040740967,0.3129583353187605,0.3333333333333333,12.325044504801433,939.8729972839355,1576.57151222229,44.12143024444581,93.98729972839357,734.3810081481934,2.2812700271606445,0.0,2865.798923127433,0.0646412530000049,0.1142249609999908,0.1788662139999957
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,651.8199999999999,0.2728512960436562,0.3,10.955555555555556,1066.0,1450.0,39.58,106.59999999999998,650.0,2.0,0.0,2271.585284029488,0.0753288249999997,0.1107636009999879,0.1860924259999876
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,859.6470144653322,0.3783774610645493,0.4,15.657899983723958,883.9472503662109,2071.237373352051,55.656857452392586,88.3947250366211,1064.1582489013672,3.38052749633789,0.0,2647.774324008872,0.0769968089999935,0.1077220939999961,0.1847189029999896
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,657.98,0.2865329512893982,0.3,11.266666666666667,996.0,1450.0,40.42,99.6,650.0,2.0,0.0,2166.757440533536,0.0838558619999929,0.1077260690000088,0.1915819310000017
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,478.13,0.5943536404160475,0.3,9.21111111111111,2850.0,1450.0,34.87,285.0,650.0,2.0,0.0,1951.8480508850312,0.0752965239999952,0.1155911489999965,0.1908876729999917
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,517.6499999999999,0.6259780907668232,0.2666666666666666,9.61111111111111,2444.0,1450.0,35.95,244.4,650.0,2.0,0.0,1356.8927567891558,0.0823062590000063,0.1106649279999913,0.1929711869999977
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,523.5402752685546,0.6132579585003958,0.3,10.76952599419488,2611.1986236572266,1529.329013824463,39.60658027648925,261.1198623657227,702.8860092163086,2.176286697387696,0.0,1506.4281640456647,0.0871852049999972,0.1055634940000089,0.1927486990000062
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,656.3633520507813,0.6866488105806954,0.3,11.096613905164933,2124.1332397460938,1791.3143157958984,42.236286315917965,212.4133239746094,877.5428771972656,2.7584762573242188,0.0,874.7871304864171,0.0721814310000041,0.1091498600000022,0.1813312910000064
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,773.2159944915772,0.7083895335241426,0.4,15.444477420383029,1748.3204727172852,2069.504451751709,55.07676559448242,174.83204727172853,1063.0029678344729,3.376676559448242,0.0,2102.9083191626446,0.0865149049999871,0.1079846149999923,0.1944995199999795
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,479.17,0.5943536404160475,0.3,9.566666666666666,2830.0,1450.0,35.82999999999999,283.0,650.0,2.0,0.0,883.7580171462827,0.0686252880000068,0.1066850069999958,0.1753102950000027
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,535.2199999999999,0.6379585326953748,0.3,11.622222222222222,2214.0,1450.0,41.38,221.40000000000003,650.0,2.0,0.0,1320.6673486213258,0.0708308610000045,0.1110351539999925,0.1818660149999971
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,448.54,0.5873715124816447,0.2666666666666666,9.244444444444444,3145.0,1450.0,34.959999999999994,314.5,650.0,2.0,0.0,1147.4991322208016,0.0732722500000022,0.1165940180000006,0.1898662680000029
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,756.4492980575561,0.7287571188035782,0.3,12.180040868123372,1585.7840614318848,1942.3055171966555,45.98012260437012,158.57840614318852,978.2036781311036,3.094012260437012,0.0,1029.3621132481587,0.0661274489999925,0.1199421980000039,0.1860696469999965
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,496.5892666625977,0.595391321042416,0.3,10.12348624335395,2729.203666687012,1477.2559642791748,37.515119285583495,272.9203666687012,668.1706428527832,2.0605688095092773,0.0,933.1353026524768,0.0672094130000005,0.1152478059999992,0.1824572189999997
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,712.24,0.4926108374384236,0.4,12.8,412.0,1450.0,44.56,41.20000000000001,650.0,2.0,0.0,2544.2697181238177,0.0730732110000076,0.1060588890000104,0.1791321000000181
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,713.92,0.5154639175257731,0.3666666666666666,13.511111111111113,376.0,1450.0,46.48,37.6,650.0,2.0,0.0,1983.569182050614,0.0831648639999969,0.1075719570000046,0.1907368210000015
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,737.815985031128,0.5187673143821188,0.4,14.54808866712782,388.8360099792481,1536.2379550933838,49.85475910186768,38.883600997924816,707.4919700622559,2.1916399002075195,0.0,2030.831255383154,0.0830424620000087,0.1068619910000023,0.1899044530000111
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,813.9368237304689,0.5523160239246404,0.4666666666666667,15.557000732421876,383.2174835205078,1777.5213241577148,54.187377471923824,38.32174835205079,868.3475494384766,2.727825164794922,0.0,2634.882086471448,0.0804156210000002,0.1062607669999948,0.186676387999995
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,906.7219521331788,0.5814517553724021,0.5,18.93308834499783,390.5055122375488,2091.2251949310303,64.54428340911866,39.05055122375489,1077.4834632873535,3.424944877624512,0.0,4425.422812806231,0.0745253449999978,0.110202031,0.1847273759999979
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,708.6200000000001,0.4825090470446321,0.4,13.511111111111113,429.0,1450.0,46.48,42.900000000000006,650.0,2.0,0.0,1261.5583022989365,0.0722416830000014,0.1295087520000066,0.2017504350000081
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,708.95,0.5025125628140703,0.4,14.61111111111111,396.0,1450.0,49.45,39.60000000000001,650.0,2.0,0.0,2212.5345322168946,0.0654340950000005,0.1127633500000087,0.1781974450000092
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,710.7199999999999,0.4878048780487805,0.3666666666666666,13.066666666666666,420.0,1450.0,45.28,42.0,650.0,2.0,0.0,1657.4580745165065,0.0771813100000002,0.1083049249999987,0.185486234999999
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,862.9435179901124,0.5547822364915053,0.4666666666666667,16.559772237141928,409.1551246643066,1944.30193901062,57.80983379364013,40.91551246643067,979.53462600708,3.0984487533569336,0.0,3150.105964326623,0.0927671179999976,0.1065784230000019,0.1993455409999995
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,713.4996449279786,0.4905037763642101,0.4,13.315846591525608,417.78690338134766,1459.9589347839355,46.01917869567871,41.77869033813477,656.639289855957,2.0221309661865234,0.0,1465.3907602952074,0.0749339639999959,0.1060651270000079,0.1809990910000039
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,600.56,1.0,1.0,91.05,0.0,4114.0,581.6299999999998,0.0,2918.0,13.81,0.0,242014.6923468027,0.0866842500000046,0.1191248659999928,0.2058091159999975
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,619.8,1.0,0.9666666666666668,89.89444444444445,10.0,4128.0,575.39,1.0,2918.0,13.81,0.0,133265.85801781883,0.0864941189999939,0.1227371720000007,0.2092312909999947
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,588.89,1.0,1.0,90.9888888888889,0.0,4102.0,581.2999999999998,0.0,2918.0,13.81,0.0,186417.1017817218,0.0906034079999926,0.1159049799999962,0.2065083879999889
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,528.3,1.0,1.0,92.95,0.0,4052.0,591.89,0.0,2918.0,13.81,0.0,92880.40407440843,0.0888563419999997,0.1240235010000105,0.2128798430000102
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,509.74999999999983,1.0,1.0,95.64444444444445,0.0,4048.0,606.4399999999998,0.0,2918.0,13.81,0.0,175693.00060004048,0.0781099340000111,0.1297405100000048,0.2078504440000159
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,582.2599999999999,1.0,1.0,91.10555555555555,0.0,4096.0,581.9299999999998,0.0,2918.0,13.81,0.0,93953.90162593542,0.0716961990000015,0.1295207640000057,0.2012169630000073
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,537.6299999999999,1.0,1.0,92.33333333333331,0.0,4058.0,588.5599999999998,0.0,2918.0,13.81,0.0,193150.60199177056,0.0808911969999996,0.1188425739999985,0.1997337709999982
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,670.36,1.0,0.9666666666666668,87.99444444444444,7.0,4168.0,565.1299999999999,0.7000000000000001,2918.0,13.81,0.0,200442.33763365008,0.0790243359999891,0.1171967359999968,0.1962210719999859
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,644.8499999999999,1.0,1.0,90.25555555555556,0.0,4154.0,577.3399999999999,0.0,2918.0,13.81,0.0,127036.66282685488,0.0742994220000099,0.123962671000001,0.1982620930000109
