ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,SolveTime,SolveStatus,FailedSolves
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1201.6839060247123,0.5631768953068605,0.4,84.79991350817565,604.999999999998,3471.000000000008,284.00609397529155,60.499999999999794,1911.000000000005,13.809999999999995,0.0,23.411353168559845,0.0001281960000056,1.1005062440000015,1.1006344400000074,1.0652833849999863,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1194.83688692726,0.5567451820128494,0.3666666666666666,85.95322681278154,620.999999999998,3471.000000000008,289.25311307274364,62.09999999999981,1911.0000000000048,13.809999999999995,0.0,16.49172370415959,0.0001113710000026,1.105401748999995,1.1055131199999977,1.070167890000036,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1201.4565334437484,0.567272727272728,0.4666666666666667,85.05180027827906,594.9999999999991,3471.000000000005,285.23346655625335,59.4999999999999,1911.000000000004,13.81,0.0,21.146128539097663,0.0001263879999982,1.1426530979999967,1.142779485999995,1.1065610909999464,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1198.770386137237,0.573108008817047,0.4333333333333333,86.07118078778545,580.9999999999991,3471.000000000008,289.3196138627647,58.09999999999991,1911.000000000005,13.809999999999995,0.0,17.196627382802717,0.000111619000009,1.1068546480000094,1.1069662670000184,1.0723180569999613,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1200.0875222070372,0.5794947994056479,0.4666666666666667,85.94684081800804,565.999999999998,3471.0000000000086,289.5024777929668,56.5999999999998,1911.000000000005,13.809999999999995,0.0,18.2851409042197,0.0001251349999904,1.1008258519999998,1.1009509869999905,1.0661099250000063,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1199.8231983838573,0.5619596541786751,0.4,85.13071439455517,607.9999999999991,3471.000000000004,285.56680161614435,60.7999999999999,1911.000000000004,13.81,0.0,15.86034108344283,0.0001218870000059,1.107094325999995,1.107216213000001,1.0718040620000124,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1201.9990779812392,0.5701754385964928,0.3666666666666666,85.10989350556322,587.999999999998,3471.000000000008,285.39092201876485,58.7999999999998,1911.000000000005,13.809999999999995,0.0,19.880070179428607,0.0001234599999975,1.0743114250000048,1.0744348850000025,1.039967763999968,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1191.8559946207745,0.5320600272851302,0.3333333333333333,85.12602968716317,685.9999999999991,3471.000000000005,285.7340053792275,68.59999999999991,1911.000000000004,13.81,0.0,14.905062310672552,0.0001262760000031,1.0819278759999946,1.0820541519999978,1.047346391000005,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1195.0360976117286,0.5485232067510563,0.4,85.52598732362071,641.9999999999981,3471.000000000008,286.9539023882752,64.19999999999979,1911.000000000005,13.809999999999995,0.0,16.463931578620336,0.0001285120000034,1.0491344600000048,1.0492629720000082,1.0160044330000062,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1197.66719472226,0.5587392550143281,0.4,85.43523873500376,615.999999999998,3471.000000000008,286.92280527774375,61.5999999999998,1911.0000000000048,13.809999999999995,0.0,14.962251542780756,0.0001155380000028,1.0472227099999998,1.0473382480000026,1.0137749799999654,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,1164.0686659955038,0.9713574097135766,0.6,86.84986562111098,857.9758117999982,3471.0000000000086,296.32375282450005,85.79758117999981,1911.000000000004,13.809999999999992,0.0,75.2960094743696,0.0001060919999957,1.0887276939999992,1.088833785999995,1.0547144560000277,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,1070.5103716469998,0.987868543962008,0.5666666666666667,92.44902201388884,616.0013132,3284.012820840001,310.1977308329999,61.60013132,1827.8945870400007,13.809999999999995,0.0,73.69226094307841,9.983700000759654e-05,1.1148564770000036,1.1149563140000112,1.081716534000023,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,1185.4168703686018,0.9987195900640218,0.6333333333333333,88.54755887722212,601.560597419999,3470.999999424004,300.61706956939975,60.156059741999904,1910.999999744002,13.809999999999995,0.0,78.08362338121734,0.0001024409999956,1.0557737430000032,1.0558761839999988,1.021590888999981,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,1175.984173208,1.0,0.6666666666666666,89.18461644777766,642.230959549998,3468.999999440004,303.9827308370002,64.2230959549998,1910.999999440004,13.809999999999995,0.0,56.857141965034856,0.0001122660000021,1.0547935960000103,1.0549058620000125,1.0222510719999889,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,1158.6255209141286,0.8853575482406493,0.5666666666666667,83.85259525288834,1016.467145519956,3471.000000000046,285.91776453389963,101.6467145519956,1911.0000000000207,13.809999999999992,0.0,74.98551810535794,0.0001072179999965,1.0548454420000013,1.054952659999998,1.021253024999993,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,1081.1528951485498,1.0,0.5666666666666667,91.77669683899992,634.98278121,3314.694586768004,307.53882673045,63.498278121000006,1848.6945867680035,13.809999999999995,0.0,49.59148620706336,0.0001100610000008,1.0355359480000033,1.035646009000004,1.0024610500000222,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,1163.2994259371994,1.0,0.6333333333333333,89.12193311033303,604.9479598600001,3451.000000000021,302.39577807680007,60.494795986000014,1911.00000000002,13.809999999999992,0.0,80.68156700698962,0.0001337170000113,1.0277438640000014,1.0278775810000127,0.9953240340000348,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,1161.565954423502,0.9997102253906262,0.5333333333333333,89.77935689555547,584.6166004999969,3426.998831160005,301.7172917265001,58.46166004999972,1891.4439249600016,13.809999999999995,0.0,89.93839291320141,0.000113730999999,1.036525955000002,1.036639686000001,1.0038236799999964,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,1152.520727042408,0.9296781883194434,0.5666666666666667,85.73417034716068,1022.1506624889788,3471.000000000048,291.45420670871977,102.21506624889793,1911.0000000000216,13.809999999999995,0.0,52.65148322204152,0.0001095790000107,1.0375627049999991,1.03767228400001,1.004684013999963,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,1097.4130463178,1.0,0.6,92.90135044916664,546.5754418600001,3329.4439258720004,312.11940949620003,54.65754418600001,1851.443925872,13.809999999999995,0.0,49.51941100207684,0.0001135880000049,1.0342273820000116,1.0343409700000166,1.0014017219999545,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,935.8540254643,0.7784220339904422,0.6333333333333333,101.56506730277776,185.46075755,3008.5412728200004,334.86838368069937,18.546075755,1705.46278792,13.81,0.0,80.42345238984733,0.0001183460000078,1.028420539999999,1.0285388860000069,0.9952717559999796,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,885.0796871466476,0.8085801275160862,0.6333333333333333,103.92187885011124,148.73324092000104,2951.6065434079965,342.7705069213501,14.873324092000102,1695.0730252479982,13.81,0.0,73.64132861668601,0.0001306340000013,1.0275710909999989,1.027701725,0.9947263140000188,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,1097.2909703644,0.8005918039647577,0.7333333333333333,97.42486460494446,181.062642,3280.655062224,324.6674814355999,18.1062642,1826.780346224,13.81,0.0,58.94330492362838,0.0001012400000064,1.052087673999992,1.0521889139999985,1.0183462530000045,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,980.1776413172,0.816747572815534,0.7333333333333333,101.40772765677777,151.0,3098.7080100800003,336.91235868279966,15.1,1752.7080100800003,13.81,0.0,59.49521544805107,0.000139727000004,1.0523644539999992,1.052504181000003,1.019042509000002,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,1185.8123140443065,0.797071745191713,0.7333333333333333,94.48543189816644,195.82576588999703,3449.348468220017,319.1435775867001,19.582576588999704,1911.000000000012,13.809999999999995,0.0,71.93072811356731,0.0001193849999907,1.0503072289999975,1.0504266139999885,1.0167775999999975,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,995.84926836775,0.8125284416546762,0.6333333333333333,99.90308340222222,156.35127966000002,3102.5353932240005,330.0030443462494,15.635127966,1747.237952544,13.81,0.0,48.782905211272265,0.0001081810000016,1.0926784969999943,1.092786677999996,1.05905564199999,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,991.414052221,0.8315694133004927,0.7,100.23090430716668,136.7656364,3106.7241153119994,331.56811133899976,13.676563640000005,1756.2553881120002,13.81,0.0,84.66167393313222,0.0001090939999954,1.0690881959999956,1.069197289999991,1.0354873569999938,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,1007.4604686312,0.7874053507479862,0.6666666666666666,99.00050137777778,184.74475020000003,3164.31330616,328.7655559487996,18.47447502,1795.80280656,13.81,0.0,89.70513247332863,9.726300000068022e-05,1.0839712379999895,1.0840685009999902,1.0507049399999886,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,868.05173901025,0.7811362493064313,0.6,102.997567858,173.5589543,2947.3214483600004,339.66445695974977,17.355895430000004,1708.4393569600002,13.81,0.0,53.5529127138257,0.0001055399999927,1.0962316210000012,1.096337160999994,1.0618040840000305,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,1027.26581273285,0.8158322592018779,0.7,100.4140893445,156.91091516,3166.477027616,333.4112654311495,15.691091516000004,1776.298857936,13.81,0.0,42.61054466486767,0.0001338280000027,1.0920468220000004,1.092180650000003,1.0576639870000122,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,183.00125461000005,0.4175365344467641,0.1333333333333333,6.324130766666667,5873.1717690000005,1450.0,27.68156849,587.3171769,650.0,2.0,0.0,20.28400636055167,0.0001274119999976,0.7330258300000025,0.7331532420000002,0.7055152210000273,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,160.78119511,0.4106776180698152,0.1,6.620580500000001,6087.852245,1450.0,28.43358039,608.7852245,649.9999999999999,2.0,0.0,10.920072029140002,8.576400000492868e-05,0.7355052970000031,0.735591061000008,0.70779128599996,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,193.08623374,0.4241781548250265,0.1333333333333333,6.616731044444445,5765.505794,1450.0,28.363186860000003,576.5505794,649.9999999999999,2.0,0.0,15.496731895868235,6.849899999394893e-05,0.7339499440000026,0.7340184429999965,0.7063566450000422,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,214.58771738999923,0.4333694474539545,0.1666666666666666,7.224296544444712,5536.186689,1450.000000000001,29.793613710000265,553.6186689000001,650.0000000000015,2.00000000000001,0.0,11.634635507993274,8.882900000628524e-05,0.7325442570000007,0.732633086000007,0.7046674560000099,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,277.10369236999986,0.4366812227074236,0.3333333333333333,8.57777777777778,4876.0,1450.0,33.296307629999994,487.6,650.0000000000001,2.0,0.0,18.183862963587668,7.976199999859546e-05,0.7340316389999941,0.7341114009999927,0.7058648350000141,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,183.42119511,0.4175365344467641,0.1333333333333333,6.8205805,5857.852245,1450.0,28.79358039,585.7852244999999,649.9999999999999,2.0,0.0,13.395696500100916,7.478300000229865e-05,0.7334163690000111,0.7334911520000134,0.70569085999999,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,230.09771739,0.4314994606256742,0.1333333333333333,6.502074322222224,5398.186689,1450.0,28.08361371,539.8186689,649.9999999999999,2.0,0.0,21.18185172645294,7.296000001133507e-05,0.7384595789999935,0.7385325390000048,0.7101896680000692,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,108.44119510999984,0.3929273084479371,0.1,6.509469388888889,6614.852245,1450.0,28.07358039,661.4852245,649.9999999999999,2.0,0.0,13.041577224440422,7.318699999814271e-05,0.7627035749999891,0.7627767619999872,0.734748355000022,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,164.0677768899999,0.4052684903748733,0.2333333333333333,7.283402366666666,6039.506213000001,1450.0,29.981601810000004,603.9506213000002,650.0,2.0,0.0,11.80737361990127,7.06499999978405e-05,0.8059601020000002,0.8060307519999981,0.776852980000001,1,0
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,173.8320459900001,0.4127966976264189,0.1,6.9834646777777785,5949.511821,1450.0,29.21677191,594.9511821,649.9999999999999,2.0,0.0,10.022687325751551,0.0001233159999998,0.791445140999997,0.7915684569999968,0.7630547400000012,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,711.21218297,0.4175365344467641,0.2666666666666666,9.426439077777776,558.0,1450.0,30.987817029999995,55.8,650.0,2.0,0.0,9.530432187123983,0.0001068079999981,0.7684254809999942,0.7685322889999924,0.7407232889999733,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,708.52839466,0.4106776180698152,0.2333333333333333,9.827842155555556,574.0,1450.0,32.071605340000005,57.400000000000006,650.0,2.0,0.0,5.206557358344674,7.387600000186012e-05,0.7520774729999999,0.7521513490000018,0.724581489000002,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,712.60895432,0.4241781548250265,0.2666666666666666,9.464671911111113,543.0,1450.0,31.09104568,54.3,650.0,2.0,0.0,7.508613652716227,8.741500001008262e-05,0.7504966620000033,0.7505840770000134,0.7224221270000015,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,712.9390394999999,0.4333694474539545,0.3,10.110849633333332,523.0,1450.0,32.7609605,52.30000000000001,650.0,2.0,0.0,5.880247863039326,8.088299999542414e-05,0.8142783380000083,0.8143592210000037,0.7868883570000236,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,712.2187120899999,0.4366812227074236,0.3666666666666666,10.622760055555556,516.0,1450.0,34.18128791,51.6,650.0,2.0,0.0,9.361450509679644,7.956700000022465e-05,0.7334239640000106,0.7335035310000109,0.7056292919999976,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,709.0617353700001,0.4175365344467641,0.3,10.237715966666666,558.0,1450.0,33.138264629999995,55.79999999999999,650.0,2.0,0.0,6.666734858765386,8.427299999880233e-05,0.7322156490000111,0.7322999220000099,0.7052535450000335,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,713.30836134,0.4314994606256742,0.3,9.798224866666663,527.0,1450.0,31.99163866,52.7,650.0,2.0,0.0,10.183044870957998,0.0001031870000076,0.7324071040000035,0.7325102910000112,0.7047099670000705,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,705.5859174200001,0.3929273084479371,0.1333333333333333,9.288018911111113,618.0,1450.0,30.61408258,61.80000000000001,650.0,2.0,0.0,6.319020388195208,7.3658000005139e-05,0.7253841400000027,0.7254577980000079,0.6982260140000136,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,706.5975410499999,0.4052684903748733,0.3,10.076306455555557,587.0,1449.9999999999998,32.70245895000001,58.7,650.0,2.0,0.0,5.940922865109979,8.871699999701832e-05,0.7384624459999998,0.7385511629999968,0.7105172199999856,1,0
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,709.03259671,0.4127966976264189,0.2,9.847247233333333,569.0,1449.9999999999998,32.06740329,56.900000000000006,650.0,2.0,0.0,4.984971933191219,7.300800000109575e-05,0.729757805999995,0.729830813999996,0.7021619519999547,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,609.5031829799999,0.7352941176470589,0.2666666666666666,7.351839511111113,1586.665556,1450.0,29.830261420000003,158.66655560000004,650.0,2.0,0.0,10.476378469957902,8.035699998742984e-05,0.7357989900000064,0.7358793469999938,0.7078795839999543,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,641.2627228209999,0.7722007722007722,0.2666666666666666,8.4722866,1239.5057940000002,1450.0,32.786697778999994,123.9505794,650.0000000000001,2.0,0.0,9.842514919614644,8.222900000021127e-05,0.7248510289999928,0.724933257999993,0.6978291200000228,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,572.3631829800001,0.704225352112676,0.3,8.207395066666667,1936.665556,1450.0,31.97026142,193.66655560000004,650.0,2.0,0.0,9.365910808807314,8.64760000069964e-05,0.7148347160000128,0.7149211920000198,0.6879567840000078,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,602.4427560200032,0.7462686567164217,0.2666666666666666,8.253780422222478,1629.8402379999898,1450.00000000001,32.57322018000038,162.98402379999897,650.0000000000074,2.00000000000003,0.0,8.149423907622712,8.196800000348503e-05,0.717776795000006,0.7178587630000095,0.6908368679999768,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,475.5582519899999,0.62402496099844,0.3666666666666666,8.5,2891.0,1450.0,33.34174801,289.1,650.0,2.0,0.0,8.98624188695893,8.716600000013841e-05,0.848423177000015,0.8485103430000152,0.8179935529999796,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,625.9806976699999,0.7490636704119851,0.3,8.494508822222224,1388.5057940000002,1450.0,33.16872293,138.85057940000002,650.0,2.0,0.0,9.210103053091986,8.29619999933584e-05,0.7923948429999825,0.7924778049999759,0.7634498529999973,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,616.1544455669999,0.74487895716946,0.3333333333333333,8.8315582,1476.840238,1450.0,34.16153063299999,147.6840238,649.9999999999999,2.0,0.0,11.873495287483664,8.776499998930376e-05,0.7423343480000142,0.7424221130000035,0.7143876500000772,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,586.70192176,0.7352941176470589,0.2666666666666666,8.127842155555555,1796.5057940000002,1450.0,31.64749884,179.6505794,650.0,2.0,0.0,9.220156831849014,8.77420000051643e-05,0.7409319280000091,0.7410196700000142,0.7132703550000485,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,527.37198696,0.6872852233676976,0.2666666666666666,7.277777777777778,2406.0,1450.0,30.02801304,240.6,649.9999999999999,2.0,0.0,7.187352311105838,8.614300000431285e-05,0.7467224400000134,0.7468085830000177,0.7191059990000497,1,0
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,614.53218348,0.7434944237918215,0.3,8.916731044444445,1498.5057940000002,1450.0,33.617237120000006,149.85057940000002,650.0,2.0,0.0,9.478846146166548,9.283200000709256e-05,0.7421105100000034,0.7422033420000105,0.7144720629999313,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,739.4470435600002,0.6088280060882816,0.4,10.300000000000257,256.99999999999903,1450.0000000000082,32.85295644000036,25.699999999999903,650.0000000000075,2.00000000000003,0.0,4.4826963912050495,8.022000000096341e-05,0.738121236000012,0.738201456000013,0.7103236920000029,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,741.5507988200022,0.694444444444448,0.4,13.172611088889065,175.999999999998,1450.0000000000102,38.84920118000031,17.599999999999802,650.0000000000075,2.00000000000003,0.0,4.3700024215495015,9.366099999397191e-05,0.7376624789999937,0.7377561399999877,0.7103896359999453,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,740.6266937000001,0.6269592476489044,0.3666666666666666,10.5667962444447,237.99999999999903,1450.0000000000082,33.573306300000354,23.799999999999898,650.0000000000075,2.00000000000003,0.0,4.035215575307124,8.27849999893715e-05,0.7425307970000006,0.74261358199999,0.7145878679999385,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,738.983682804,0.6379585326953748,0.3666666666666666,11.607690420000004,227.0,1450.0000000000002,36.316317196,22.7,650.0,2.0,0.0,3.471695233126932,7.783899999935784e-05,0.7334944069999949,0.7335722459999943,0.7058140610000123,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,735.22991636,0.5952380952380952,0.4,11.122222222222222,272.0,1449.9999999999998,35.570083640000014,27.20000000000001,650.0,2.0,0.0,4.834807632616327,0.0001026120000062,0.7339229690000195,0.7340255810000258,0.7063911600000949,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,736.4531730799999,0.6339144215530903,0.4333333333333333,12.6038448,231.0,1449.9999999999998,38.44682692,23.1,649.9999999999999,2.0,0.0,4.272364507633802,0.0001051200000006,0.7363942990000112,0.7364994190000118,0.708224567999963,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,739.6852947999993,0.6956521739130435,0.4333333333333333,13.864891533333576,175.0,1450.000000000001,40.81470520000021,17.500000000000004,650.0000000000016,2.0000000000000098,0.0,6.2068179286092775,9.095199999364922e-05,0.7352269110000123,0.7353178630000059,0.7075154109999744,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,742.5525292699992,0.6589785831960461,0.3333333333333333,11.306560922222465,207.00000000000003,1450.0000000000014,34.74747073000021,20.700000000000003,650.0000000000016,2.0000000000000098,0.0,3.979571748839681,8.508200002665944e-05,0.7577610369999945,0.7578461190000212,0.7295365430000231,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,737.4973822000001,0.6134969325153374,0.3666666666666666,11.155685133333334,252.0,1450.0000000000002,35.30261780000001,25.200000000000003,650.0,2.0,0.0,3.480385292174171,8.759700000382509e-05,0.8485052799999835,0.8485928769999873,0.8187445489999448,1,0
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,740.5752713499991,0.6589785831960461,0.4,12.044407422222466,207.0,1450.0000000000011,36.724728650000216,20.7,650.0000000000017,2.0000000000000098,0.0,4.152042381212355,8.815399999662077e-05,0.7365972749999798,0.7366854289999765,0.7090803670000412,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,-145.49874539000007,0.2888086642599278,0.1333333333333333,6.324130766666667,9158.171769,1450.0,27.68156849,915.8171769,650.0,2.0,0.0,6.322593296954016,0.0001008319999868,0.7339824809999982,0.7340833129999851,0.7061431709999795,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,-161.11880488999998,0.2855103497501784,0.1,6.620580500000001,9306.852245,1450.0,28.43358039,930.6852245,649.9999999999999,2.0,0.0,4.50855160605202,7.601600000839426e-05,0.7314726219999841,0.7315486379999925,0.7035894079999991,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,-141.11376626000003,0.2909090909090909,0.1333333333333333,6.616731044444445,9107.505794,1450.0,28.363186860000003,910.7505794,649.9999999999999,2.0,0.0,5.563522582448855,9.054299999888826e-05,0.7447982560000241,0.744888799000023,0.7166800080000542,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,-108.01228261000074,0.2939015429831006,0.1666666666666666,7.224296544444712,8762.186689,1450.000000000001,29.793613710000265,876.2186689000001,650.0000000000015,2.00000000000001,0.0,4.477000688125838,9.151999998380234e-05,0.7458511559999863,0.7459426759999701,0.7187465150000207,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,-56.59630763000007,0.2971768202080238,0.3333333333333333,8.57777777777778,8213.0,1450.0,33.296307629999994,821.3000000000001,650.0000000000001,2.0,0.0,4.582022997912281,8.268700000257923e-05,0.7410309689999792,0.7411136559999818,0.7127300299999604,1,0
