ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,553.1666114268029,0.6604622713455118,0.1333333333333333,23.62409665925609,4201.162199245947,2565.352200537026,64.45714746285515,420.11621992459465,1522.420751104007,5.191470618767284,0.0,104.25087053523356,0.0169380359999991,0.0837079410000001,0.1006459769999992
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,618.1974114992511,0.6872958566944524,0.1333333333333333,21.562810854090632,4338.577548740741,2808.938122839985,65.1856257139191,433.8577548740742,1685.9714380826167,5.725892670123727,0.0,61.44592105766034,0.0172740050000044,0.0849342849999956,0.10220829
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,555.5155869430124,0.657990759085572,0.1,19.145945098034307,4344.503350337504,2574.283597347133,58.356907048099096,434.4503350337504,1520.7877661829848,5.173002139285942,0.0,88.67290997861521,0.0168656580000003,0.084836144999997,0.1017018029999974
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,456.1201997344935,0.6176256444744641,0.1,19.986739722334462,5505.097912962406,2687.307244459165,61.20155093358391,550.5097912962407,1613.9675795078651,5.508122986982019,0.0,82.76134416022569,0.0172295570000002,0.0857903439999958,0.1030199009999961
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,498.59340404458567,0.6376708166835641,0.1333333333333333,22.38984494711104,5057.811870101339,2675.792834621683,64.21504520575527,505.781187010134,1601.695623587903,5.507574773304635,0.0,74.18731454397036,0.0172184450000045,0.0898760070000008,0.1070944520000054
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,546.1016870818069,0.6599295834511542,0.1,23.053741490582347,4797.302526299941,2716.8837459371675,66.06496514614145,479.7302526299941,1619.4906451202526,5.496195958972876,0.0,52.174390869369695,0.0172302779999995,0.086615897999998,0.1038461759999975
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1055.6768528970088,0.7362483910843399,0.6,26.74308651072837,252.67404134120227,3121.3603504719854,85.28637795273131,25.26740413412023,1948.534428763982,6.59528672414325,0.0,94.3311761768868,0.0173039639999998,0.0882226120000027,0.1055265760000025
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,1058.1319276852798,0.7163120498969744,0.5666666666666667,29.201738580782653,276.312063400347,3019.5560070536026,85.56149599951067,27.63120634003469,1842.0301804847388,6.201196544037822,0.0,58.01686225053184,0.0176904850000028,0.0868549699999974,0.1045454550000002
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1068.653386374081,0.7414106428195925,0.5666666666666667,27.913708200833288,243.8497638211244,3017.2437787113977,83.41145511684948,24.38497638211244,1834.606734360807,6.187226477546485,0.0,59.68964606777154,0.0178911920000004,0.084566824999996,0.1024580169999964
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,990.229925595256,0.7176718395848068,0.6333333333333333,30.667832485752136,260.58889206322334,2933.055938329733,86.3556061438811,26.05888920632234,1824.2886740230088,6.1228433612645325,0.0,52.442050548672086,0.0171823060000022,0.0851290819999945,0.1023113879999968
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,1029.0558239731497,0.7291326306856878,0.6,28.10332192905899,248.11451029191,2851.059460381437,77.03648104280892,24.811451029191,1714.3241958389056,5.831508497383131,0.0,61.02665300044054,0.018058578999998,0.0856121030000025,0.1036706820000006
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,1057.435938875908,0.7419590508817384,0.7,35.622150127773246,247.20322925529464,3097.04390388887,101.08188267045178,24.72032292552946,1907.3182195948093,6.487539822169568,0.0,70.59122255328408,0.0182309389999986,0.0888952829999993,0.107126221999998
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1092.4669362710324,0.7762285520696575,0.6666666666666666,29.59072745131749,207.43613223142748,3113.009880288242,89.05989792759337,20.74361322314275,1904.2865869942736,6.452845872199996,0.0,62.89500319395879,0.0179066990000009,0.086734002,0.104640701000001
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,1078.3879611493126,0.696128531584002,0.5,25.023759039018817,309.3411548474861,3050.380242701256,76.88925116035789,30.934115484748613,1857.8480201055552,6.320894801281601,0.0,55.869845436156126,0.018308079999997,0.087820311999998,0.1061283919999951
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,1049.3693339661932,0.6967472040825775,0.5666666666666667,26.316201400119336,299.3105095704961,2938.4774521233894,76.10595247583021,29.93105095704961,1776.979220967709,6.091893756606788,0.0,47.299825107809255,0.0176573310000023,0.085691992000001,0.1033493230000033
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,1006.1366427961714,0.6995657997682576,0.5666666666666667,35.41332250581549,291.1207400245584,2966.5550457950376,98.18591793868872,29.11207400245584,1826.932481250219,6.187929807501142,0.0,52.11635935274566,0.0171361630000035,0.0837171379999972,0.1008533010000007
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,790.7410335741383,0.9642098292853682,0.4666666666666667,21.07647667129172,467.26481106848667,2011.8715727897968,57.65104533372355,46.72648110684867,1113.163645430186,3.589367344899383,0.0,96.2839026000154,0.0172576989999981,0.0852279729999949,0.1024856719999931
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,793.5735326876201,0.9667945124121344,0.5666666666666667,28.37366269264846,477.4049041548576,2072.107455057546,73.47096944991924,47.740490415485766,1153.537325577613,3.785136926907719,0.0,79.94678521420866,0.0176283030000021,0.0924613509999972,0.1100896539999993
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,849.6256138710006,1.0,0.6666666666666666,26.94101345555293,310.61657022735136,2154.5955939538508,71.76771290493693,31.061657022735144,1198.1748052046885,3.965804950490372,0.0,74.49598555784709,0.0175692659999953,0.0869303679999973,0.1044996339999926
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,820.5738731776444,0.9987667265390175,0.5666666666666667,25.16858059714067,581.2596136569862,2210.5164154454724,66.95760167518141,58.12596136569862,1260.6978955317743,4.161083695173417,0.0,82.80146854020246,0.0172623180000002,0.0855761589999986,0.1028384769999988
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,807.0370235142743,0.9995936667738676,0.6,28.801673886503377,366.2158102814191,2021.6126810952644,71.16676576833682,36.62158102814192,1103.0895368236447,3.697773960866663,0.0,67.66164241976219,0.0173947910000009,0.0844611640000039,0.1018559550000048
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,819.8448094835773,1.0,0.6,28.734062114052,641.1103889189914,2215.1590739745634,74.21897028704618,64.11103889189914,1252.828519467328,4.155735844713135,0.0,101.44226850574051,0.0170185829999951,0.0820852610000031,0.0991038439999982
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,864.2558060278701,0.9853155576107956,0.6333333333333333,24.16734681086584,253.6792801251595,2183.659024747361,66.68634605355606,25.36792801251595,1223.2760785096136,4.07286614380472,0.0,93.30619845506988,0.0208202839999955,0.0840805099999997,0.1049007939999953
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,820.8489020609445,0.9979783457440684,0.5666666666666667,22.438571077104484,359.32290738525546,2051.198980438784,60.42617453054978,35.93229073852553,1130.334160187043,3.657452921721129,0.0,64.3977856769069,0.639836362000004,0.0797242770000039,0.719560639000008
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,796.1382081727822,1.0,0.6,25.981353824780484,582.6363959580201,2064.614664303793,65.66288781313021,58.263639595802005,1140.8470855164624,3.702843205615542,0.0,89.29312079243206,0.0169114669999999,0.0795716610000027,0.0964831280000027
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,776.5238552866131,1.0,0.6333333333333333,31.054290421527924,580.171267173961,2024.385074409461,75.82370710587855,58.0171267173961,1110.3092615182725,3.711123781300966,0.0,93.71796935389924,0.0171210590000043,0.0833859209999943,0.1005069799999986
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,924.5943515965116,0.8346795975025068,0.7666666666666667,27.11572874528596,117.70812657821531,2573.0417402512044,79.09016612695555,11.770812657821532,1552.3666584809537,5.219751388962616,0.0,107.45999749216908,0.0165511649999956,0.0799016039999997,0.0964527689999954
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,880.2317801776067,0.8310806754951483,0.7,35.01159972255889,114.86514066329912,2389.115012317498,89.44696390024633,11.48651406632991,1403.1860583645469,4.7636958087684524,0.0,84.8143173376493,0.0163885199999995,0.079052064999999,0.0954405849999986
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,859.1202061250475,0.8336646542782635,0.7,36.984052643349536,110.28033421351137,2339.261560148035,92.84112706344057,11.028033421351136,1371.6384448964768,4.633748641718599,0.0,76.88010677421266,0.0164496189999994,0.0800065950000004,0.0964562139999998
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,722.9111944267688,0.7354547623167224,0.7,45.50399464667127,175.65803782169633,2150.200878827517,105.06365617128208,17.565803782169635,1300.2741232297797,4.386101217517777,0.0,69.14126052816167,0.0163761459999989,0.079353116,0.0957292619999989
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,830.4600420200679,0.8223169106858641,0.7,37.98537326074058,116.0270573221308,2314.4134979513133,93.20556843565087,11.60270573221308,1374.5343136461308,4.61086811724986,0.0,79.79258576053212,0.0162490379999979,0.0796916010000003,0.0959406389999983
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,781.8971054070408,0.7538935196213328,0.7666666666666667,47.22156561188711,170.3056844220378,2240.6798181416584,112.48241121352508,17.03056844220378,1324.848174219567,4.421558859321099,0.0,91.8318194711728,0.0163861440000019,0.0792473559999962,0.0956334999999981
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,857.7239700652617,0.8557282264119194,0.7,31.1931698964123,90.74694558690275,2256.501051488089,81.9810472742824,9.074694558690275,1303.3696935153682,4.351646074486396,0.0,91.7422320594122,0.0169365389999995,0.080936218000005,0.0978727570000046
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,875.5328420135891,0.8034954727171425,0.7,31.413722809624343,138.92870078898025,2472.811182014734,85.11673555169007,13.892870078898024,1493.2417981418762,5.026936228680136,0.0,77.47388202114485,0.016443566999996,0.0856495809999984,0.1020931479999944
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,802.6237100253568,0.7865226116395392,0.7,38.91383822408019,140.89507631790417,2196.593315569799,94.11154653976122,14.089507631790417,1281.450021576335,4.318529796555048,0.0,85.8098742914047,0.0168185530000002,0.0923317389999951,0.1091502919999953
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,777.4178599657421,0.7932585688574821,0.7,42.82804243056994,128.7999116017886,2018.8920777140927,97.10498370960828,12.879991160178864,1127.6569902863291,3.832252592235077,0.0,78.48845849740971,0.0204317150000008,0.105075419000002,0.1255071340000029
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,278.00189579900865,0.4946764043534384,0.1333333333333333,20.622488510944127,7613.5517672417855,3063.2621370780525,67.27109776247175,761.3551767241786,1949.8123594890465,6.821607303346831,0.0,110.99210820777895,0.0209593570000024,0.093018267000005,0.1139776240000074
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,275.6134455025982,0.4995853339249698,0.1,23.47159351629581,7878.679587952515,3105.934699756785,71.85461165719065,787.8679587952516,1963.7487787990856,6.849905002659785,0.0,71.2852683603804,0.0193236970000043,0.0902330220000067,0.109556719000011
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,311.81193436870853,0.5144527713452914,0.1,23.38064763496278,7595.173874770511,3162.675560104012,72.64155486241278,759.5173874770511,2011.7114339113623,6.993249484476038,0.0,88.54651441685499,0.0164353429999977,0.0825507109999961,0.0989860539999938
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,268.11478032934406,0.5014005152893182,0.1333333333333333,25.5027595329788,7637.1608216463,3054.0085392509272,74.06758887851846,763.7160821646298,1941.340265052215,6.769822826218976,0.0,75.30958613550344,0.0163463020000023,0.0819995469999952,0.0983458489999975
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,242.8996370643498,0.488151402484734,0.1333333333333333,26.67199138262932,7401.559483658258,2967.81849405332,74.26117374589774,740.1559483658258,1903.7915137359528,6.710221141292553,0.0,100.67756679708206,0.0173661749999922,0.0831909930000023,0.1005571679999945
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,334.5118092561321,0.5204823539951682,0.1333333333333333,24.8543320926649,7447.710028002876,3257.5440135455447,75.93402597434212,744.7710028002878,2095.0449640656207,7.2822114491631,0.0,67.1234408075346,0.0169968289999928,0.0817523460000018,0.0987491749999947
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,262.1984277541709,0.4908935111723279,0.1,22.31111612466141,7537.37694231384,3006.1432096150857,68.72322299256014,753.7376942313841,1914.805103703544,6.678760933426679,0.0,92.77238526523062,0.0170695669999929,0.0834042110000012,0.1004737779999942
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,156.24898136585858,0.4726546558622663,0.1,23.394908767406207,8727.076250723045,3148.3466924944983,72.23677851418923,872.7076250723042,2039.995136644961,7.158170897184238,0.0,82.26323247993894,0.0165765920000069,0.0865936229999988,0.1031702150000057
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,184.534512319374,0.4766988096422471,0.1333333333333333,25.19882593438449,8285.415345941152,3041.82535903794,73.06256347803952,828.5415345941153,1948.817744919572,6.869003726838273,0.0,93.29735232694894,0.0176034370000053,0.0858414379999885,0.1034448749999938
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,265.5405443143819,0.502186304743934,0.1,26.17329115928989,7876.872689654333,3152.034493054913,76.36486972848199,787.6872689654335,2015.403264866429,7.038545180187678,0.0,61.815877144967054,0.0171783170000026,0.0834622879999926,0.1006406049999952
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,1077.4066967751803,0.5488353203370643,0.3,23.97226378141409,624.8630813331658,3400.516359081257,78.5618295082271,62.48630813331659,2174.491028027828,7.570496636706146,0.0,37.44305944923156,0.0172691439999965,0.0843239010000047,0.1015930450000013
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,1082.6673861730233,0.5429983139240437,0.3333333333333333,25.556027139044584,640.2593621924145,3379.452543676821,79.30478930897426,64.02593621924147,2145.9970570679225,7.457374907658833,0.0,21.59582037019071,0.0168674490000029,0.0841204809999993,0.1009879300000022
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,1115.517546188114,0.5716320303084033,0.3,27.79611754829853,589.0059583259454,3520.1033305140927,85.93046669282606,58.90059583259455,2251.960149985788,7.794571814767882,0.0,47.44484755428195,0.0167194539999968,0.0830392439999911,0.099758697999988
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,1052.0791138931816,0.5461228052288916,0.3333333333333333,28.020363675196723,617.7268620834785,3328.86334349778,82.53686912076321,61.77268620834786,2125.092215466243,7.382458809244044,0.0,27.616909817675644,0.0173939929999988,0.0840034179999946,0.1013974109999935
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,979.9576919753544,0.5222387502399711,0.3333333333333333,29.35878152675584,643.0666421769988,3174.115361769668,81.45195307286579,64.30666421769989,2041.2307237832265,7.168328720522133,0.0,32.61338019990401,0.0169275780000077,0.0828184869999972,0.099746065000005
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,1106.2014156400571,0.5698719716889372,0.4,30.348324912186985,597.0177032957553,3565.5643226462007,91.55616818784382,59.70177032957552,2300.139173149756,7.965795338969144,0.0,38.60459038478049,0.0160103950000092,0.0826881990000032,0.0986985940000124
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,1104.5884925385838,0.5698692497364097,0.3,26.075532494862223,588.4188663605916,3492.4618729844287,82.1763219482057,58.84188663605915,2239.095423630741,7.759748230839142,0.0,34.5881140134814,0.0161842229999962,0.085885606000005,0.1020698290000012
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,1072.7121617515468,0.5286156746277669,0.2333333333333333,25.779998160160748,691.0494209956937,3519.539545751361,81.18719871079766,69.10494209956939,2288.548287646923,7.986955542525079,0.0,37.405731492583485,0.0161707700000022,0.0826573030000048,0.098828073000007
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,1022.2303673029896,0.5170891515522507,0.3333333333333333,27.58030861319344,686.6992264926996,3299.878949248892,80.9020919401636,68.66992264926998,2120.634894707616,7.441672648852823,0.0,25.15489195759857,0.0160698950000011,0.0846597200000047,0.1007296150000058
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,1069.4121890273193,0.5462690796420143,0.2666666666666666,30.234358332596933,633.408364819748,3429.786986212377,88.3591433802403,63.3408364819748,2201.0174461984257,7.657371124415984,0.0,22.526734626902574,0.0164313260000028,0.0841805409999949,0.1006118669999978
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,875.7212999598668,0.943099169380583,0.1666666666666666,14.95399507450717,742.4316858982912,2235.1354032491217,48.25943240511362,74.24316858982912,1232.8744290726222,4.037073221690042,0.0,80.53156039075515,0.0160809700000044,0.0842802139999889,0.1003611839999933
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,925.6229231361234,0.9511242827425016,0.3666666666666666,18.086642113469605,519.736332712917,2393.683352765965,55.65335457252934,51.9736332712917,1355.9350599502827,4.49838183573665,0.0,61.16311099603424,0.0165146780000071,0.0823776319999893,0.0988923099999965
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,935.1210272904402,0.990994239781139,0.4,20.75567616239024,460.4213697841543,2431.809776303256,61.11044203034689,46.04213697841541,1384.9582887775862,4.577881226468546,0.0,77.03248453600287,0.0166447029999972,0.0822658599999925,0.0989105629999897
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,849.3376225901254,0.9477520799072716,0.4333333333333333,22.28658314937012,653.1807290490322,2303.2684374878017,61.41361140152746,65.31807290490323,1322.8260675603676,4.373063030877503,0.0,72.45835950033391,0.0164550769999891,0.0830427929999899,0.0994978699999791
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,866.5071816113948,0.9571196994564112,0.2333333333333333,22.71013561475204,518.5737932906707,2235.3583264443178,59.7852805575178,51.857379329067086,1253.0685318434575,4.13995310287997,0.0,88.04302122443629,0.0165321220000009,0.0922785420000025,0.1088106640000035
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,929.525119912696,0.9754622471036972,0.4333333333333333,21.65374068909776,728.7666799997879,2530.3895489888764,63.293880757607845,72.87666799997879,1459.8348787593102,4.859001559282221,0.0,99.30839786505662,0.0169129009999977,0.0853032069999955,0.1022161079999932
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,929.7398959113214,0.9846701099186936,0.2666666666666666,18.896456004170588,372.4699733865625,2384.977600327127,57.0067368157877,37.24699733865626,1356.490646671254,4.493323590107695,0.0,100.8465087681637,0.0166458850000026,0.0832552069999934,0.099901091999996
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,878.6885290186962,0.9752517517435352,0.1333333333333333,17.315539139272417,583.2512005447414,2248.117671896397,51.72489647486389,58.32512005447411,1255.2238879193726,4.155238428989505,0.0,67.01831532476417,0.0165768390000096,0.0827212300000042,0.0992980690000138
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,860.5827174811558,0.9562750881706898,0.2,19.61220268986016,742.4799749369063,2243.7547490194,54.828304575859576,74.24799749369065,1249.95624232219,4.139487146504155,0.0,70.0790508066292,0.0168198620000055,0.0836341969999949,0.1004540590000004
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,891.5155739267436,0.9448803780573528,0.4333333333333333,23.26870012577076,658.8793022207947,2394.742707487633,64.05680449833434,65.88793022207948,1368.7009597352344,4.581439105240519,0.0,83.750731917545,0.0169412129999955,0.0838958819999931,0.1008370949999886
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1015.1739419058628,0.7823428563328245,0.5333333333333333,21.2808200375696,180.6554292437556,2782.590798992656,68.18765790224052,18.06554292437556,1675.4374146883167,5.726241571861837,0.0,145.14144084183516,0.0172186019999998,0.0831895200000047,0.1004081220000046
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,1021.4785952919394,0.7981056403143691,0.5666666666666667,23.11031655289212,166.96663546001687,2859.7884989965864,71.54408417508886,16.696663546001687,1744.1154916578969,5.95366432566026,0.0,92.51989423665732,0.0166538490000078,0.0846211709999948,0.1012750200000027
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,990.800478781706,0.8008052339492918,0.6,25.99641121153002,159.7542023726679,2782.313205199086,76.18211753758338,15.975420237266794,1693.5529858783657,5.802202764164636,0.0,144.01618858009311,0.0167080540000057,0.0818942009999972,0.0986022550000029
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,953.1421078201532,0.7662344949934491,0.6666666666666666,30.51220260332136,194.4929001654504,2829.308150623908,85.79632539702129,19.449290016545035,1764.8947274733173,6.025699916870832,0.0,80.58861145538941,0.0167136059999961,0.081957083000006,0.0986706890000022
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,952.1699764844308,0.7979954387506082,0.5666666666666667,29.457980162554183,156.7555395295281,2694.324466781351,79.66013948358659,15.675553952952807,1641.2091677198043,5.609629140576333,0.0,144.51297702167437,0.0163333269999981,0.0847022539999926,0.1010355809999907
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,896.6048165642758,0.7287168299514827,0.6333333333333333,39.18296799315576,230.04812820114265,2770.7002563016813,105.38432896256144,23.00481282011426,1739.775610232943,5.930687721787164,0.0,106.90833817739632,0.0170551799999998,0.0840677949999957,0.1011229749999955
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,954.409273004122,0.7994296727464609,0.6,26.37369380901792,155.44200362149286,2675.851024895399,76.76955030940843,15.544200362149285,1623.5225723005058,5.60542891921258,0.0,140.91616174016082,0.0164868229999939,0.0848704960000077,0.1013573190000016
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,942.8421599927088,0.7749423684844363,0.6,26.22835001001223,178.69575942335754,2686.901087933622,76.73031423667926,17.869575942335757,1643.8782529398811,5.580784822014938,0.0,133.42765413049298,0.0170204420000033,0.0825024180000042,0.0995228600000075
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,925.731206165945,0.7525026284232489,0.6333333333333333,31.800218040482186,203.93783417924297,2733.7569011016844,88.01709059101229,20.3937834179243,1693.7456541311092,5.869166795694102,0.0,105.88073651034053,0.0163581639999961,0.0819259270000003,0.0982840909999964
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,893.911495885784,0.7832162524385334,0.6,36.738317200756896,163.23816191378438,2535.756930416877,93.44047476106029,16.323816191378437,1526.823353208378,5.257790370275767,0.0,90.29783860907996,0.0164768960000003,0.083735572000009,0.1002124680000093
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,781.6195355277689,1.0,1.0,124.725719077507,0.0,2870.584652495934,400.90951525245447,0.0,1676.7400840238083,11.315517691904812,0.0,686.8558966888484,0.0244123819999941,0.1367153180000002,0.1611276999999944
