ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,SolveTime,SolveStatus,FailedSolves
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,5055,581.1274999999999,0.984375,0.5666666666666667,106.3861111111111,583.5,2695.0,354.7125000000001,58.35,1687.0,13.81,0.0,34.45114915661732,0.0001368400000032,1.179097463000005,1.1792343030000083,1.1436298580000042,1,0
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,6066,519.8291667450001,0.9766666666666668,0.5666666666666667,108.4514814777778,423.866666,2624.92,361.5741666549997,42.38666659999999,1687.32,13.81,0.0,38.72627801525568,0.0001326480000045,1.1424851029999985,1.142617751000003,1.1072801590000338,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,431.5490000000001,0.7732342007434946,0.5666666666666667,112.58555555555556,122.0,2519.0,374.4409999999999,12.2,1687.0,13.81,0.0,58.22912011888896,0.0001067890000001,1.135595877,1.1357026660000002,1.1000068360000057,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,505.067666678,0.741042345276873,0.6333333333333333,112.11333333222224,158.99999999999997,2615.24,375.2223333219997,15.900000000000002,1705.2400000000002,13.81,0.0,49.397129587550445,0.0001176259999979,1.1067972669999977,1.1069148929999957,1.073385330999983,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,518.211,0.8014010507880911,0.6333333333333333,111.76,113.4,2616.28,371.8389999999996,11.340000000000002,1701.08,13.81,0.0,48.80300375212897,0.0001246540000039,1.106068163000003,1.1061928170000073,1.0722501779999831,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,525.8662500349999,0.7570032573289902,0.7,112.51240739444444,149.2,2616.6,375.00374996499966,14.920000000000003,1687.0,13.81,0.0,41.53455957330753,0.0001166620000034,1.106117232999999,1.1062338950000026,1.0717345540000025,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,589.5959999915,0.7993506493506494,0.6666666666666666,111.26425926055556,123.6,2675.3200000000006,369.0340000084996,12.36,1690.5200000000002,13.81,0.0,76.0835998257545,0.0001349090000033,1.101248996999999,1.1013839060000024,1.0673149070000107,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,597.1206666600001,0.7692546583850931,0.6666666666666666,109.92259259444444,148.6,2709.8000000000006,365.0093333399996,14.859999999999998,1719.0000000000002,13.81,0.0,45.180924100269486,9.22890000012444e-05,1.103572749999998,1.1036650389999991,1.0695604100000082,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,587.0123333429999,0.7944805194805195,0.6666666666666666,110.33611111000002,126.6,2677.960000000001,365.3176666569998,12.660000000000002,1699.1600000000003,13.81,0.0,67.77480982390261,0.0001134670000055,1.109163448000004,1.1092769150000097,1.0749813700000033,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,536.1126666615,0.7750830564784054,0.6666666666666666,111.04722222333334,135.39999999999998,2625.96,369.7373333384997,13.54,1692.76,13.81,0.0,54.66009054782441,0.0001454669999958,1.1348390400000028,1.1349845069999986,1.0996904029999968,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,558.3002500000001,0.7612082670906201,0.6666666666666666,111.68888888888888,150.2,2644.5999999999995,370.46974999999975,15.02,1686.9999999999998,13.81,0.0,52.1090085326457,0.0001081810000016,1.179047089000008,1.1791552700000096,1.1431539330000078,1,0
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,575.0096667099999,0.7633228840125391,0.6666666666666666,111.32240739444444,151.0,2682.44,370.0803332899999,15.100000000000003,1708.44,13.81,0.0,48.883419785442335,0.0001324119999992,1.096855101999992,1.0969875139999914,1.0625329800000003,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,796.1560000000147,0.5631768953068635,0.1,79.58472222222196,4814.249999999975,3471.000000000022,268.60899999999964,481.4249999999976,1911.00000000001,13.81,0.0,19.44242293171985,9.618299999658576e-05,1.275428305999995,1.2755244889999915,1.241204203999942,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,777.629333375017,0.556745182012853,0.1,79.86490740555526,4986.683332999973,3471.000000000028,269.89233332499964,498.6683332999974,1911.000000000013,13.81,0.0,13.154064859437888,0.000103217000003,1.1157653030000034,1.1158685200000065,1.0805997829999685,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,798.6060000400145,0.5672727272727317,0.1,79.82074073888863,4779.7333329999765,3471.0000000000227,269.6106666599997,477.9733332999977,1911.000000000012,13.81,0.0,17.004466446258576,0.0001105350000045,1.113605751999998,1.1137162870000026,1.078208822999969,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,818.0763332900145,0.5731080088170507,0.1333333333333333,80.7659259277775,4549.8666669999775,3471.000000000023,273.1270000099997,454.98666669999767,1911.000000000012,13.81,0.0,12.877902504498024,0.0001314219999954,1.161063016,1.1611944379999954,1.125335478999986,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,858.6989167230134,0.5794947994056509,0.1333333333333333,82.01046295999977,4102.883332799989,3471.000000000024,277.20274999699967,410.2883332799989,1911.000000000012,13.809999999999995,0.0,12.540194138238268,0.0001349220000008,1.1081812740000032,1.108316196000004,1.072964024999962,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,775.7778332550167,0.5619596541786795,0.1333333333333333,80.90407407777747,4972.733333999976,3471.000000000028,273.1388333449995,497.2733333999977,1911.0000000000127,13.809999999999995,0.0,13.106647892992974,0.0001172470000057,1.1419978819999983,1.142115129000004,1.1058064860000485,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,821.6150000000166,0.5701754385964963,0.1,80.39166666666635,4534.499999999976,3471.000000000028,271.12499999999955,453.44999999999766,1911.0000000000127,13.809999999999995,0.0,15.232168719862187,0.0001110429999897,1.1670182749999896,1.167129317999979,1.131383554999957,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,717.9270000000145,0.5320600272851337,0.1,79.37333333333308,5601.199999999976,3471.000000000023,268.1429999999996,560.1199999999976,1911.000000000012,13.81,0.0,12.124406792558084,0.0001171070000083,1.2069114879999887,1.207028594999997,1.1703540169999798,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,755.0488332900147,0.5485232067510591,0.1333333333333333,80.77425926111084,5181.366666999977,3471.000000000023,273.0045000099997,518.1366666999977,1911.000000000012,13.81,0.0,12.181687449266654,0.0001122590000051,1.166964632999992,1.1670768919999972,1.1300988150000109,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,778.2078332840197,0.5587392550143323,0.1,80.54472222444409,4956.050000399968,3471.00000000003,272.37716667599955,495.60500003999687,1911.0000000000148,13.809999999999995,0.0,11.11666768737708,0.0001126509999949,1.166494,1.166606650999995,1.1304085460000408,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1183.222666665,0.5631768953068592,0.3,89.91777777777769,605.0,3471.0000000000064,302.4673333349999,60.49999999999999,1911.0000000000064,13.809999999999995,0.0,22.803293905256208,0.0001307449999927,1.162607516999998,1.1627382619999906,1.1254856600000096,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1178.1309166699998,0.556745182012848,0.3,90.99444444444435,621.0,3471.0000000000064,305.95908332999977,62.1,1911.0000000000068,13.809999999999995,0.0,13.627791112154402,9.807300000375108e-05,1.164864213000001,1.164962286000005,1.1283512220000205,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1181.573333313,0.5672727272727273,0.3333333333333333,90.5407407488888,595.0,3471.0000000000064,305.1166666869997,59.50000000000002,1911.0000000000075,13.809999999999995,0.0,18.420497465483898,0.000145271000008,1.199994152000002,1.2001394230000102,1.1632783319999902,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1179.7235000249996,0.5731080088170462,0.3666666666666666,91.61944443333324,581.0,3471.000000000007,308.36649997499984,58.10000000000001,1911.0000000000064,13.809999999999995,0.0,13.613281326416006,0.0001191360000092,1.1397709849999984,1.1398901210000076,1.1041596519999786,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1177.043249992,0.5794947994056464,0.3,92.6541666677777,566.0,3471.000000000005,312.54675000799995,56.60000000000001,1911.0000000000048,13.809999999999995,0.0,15.464054145141196,9.541299999682452e-05,1.1377230570000023,1.1378184699999991,1.1017446160000477,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1175.1131666600022,0.5619596541786751,0.3,91.94925926111102,607.999999999999,3471.0000000000064,310.27683333999954,60.7999999999999,1911.0000000000048,13.809999999999995,0.0,15.748740120557036,0.0001218999999963,1.1135333460000112,1.1136552460000075,1.0793092870000152,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1181.519,0.5701754385964912,0.3333333333333333,91.16777777777772,588.0,3471.0000000000027,305.87099999999964,58.8,1911.0000000000032,13.81,0.0,18.098308882414123,0.00010288,1.102553221000008,1.102656101000008,1.068095411999991,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1170.031,0.5320600272851296,0.3333333333333333,90.87222222222212,686.0,3471.000000000007,307.55899999999986,68.6,1911.0000000000068,13.809999999999995,0.0,12.327300858581465,0.0001107909999973,1.1042995370000028,1.1044103280000002,1.0703234610000436,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1176.7932500249997,0.5485232067510548,0.3,90.7358333222221,642.0,3471.000000000008,305.1967499749998,64.2,1911.000000000008,13.809999999999995,0.0,13.998769889071086,0.0001376350000015,1.166154892999998,1.1662925279999996,1.131474455999964,1,0
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1176.645749992,0.5587392550143266,0.3333333333333333,91.47805555666658,616.0,3471.000000000006,307.94425000799976,61.60000000000001,1911.0000000000064,13.809999999999995,0.0,12.320144287238907,0.0001042479999995,1.1043064269999974,1.104410674999997,1.0688947910000337,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,800.078,0.947049441786284,0.5,100.45888888888888,434.2,2886.12,330.29199999999946,43.42,1698.5200000000002,13.81,0.0,93.54564021093977,0.0001106960000072,1.1461279210000015,1.1462386170000087,1.110904224000009,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,698.5940000799999,0.9515463917525772,0.4333333333333333,103.28925925555556,546.6666660000001,2815.7200000000007,340.52933331999964,54.666666600000006,1708.12,13.81,0.0,54.56131381204733,0.0001331449999923,1.1157935009999989,1.1159266459999913,1.0804282959999654,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,921.802,0.9381294964028776,0.5666666666666667,97.21111111111112,486.8,3015.96,319.7079999999996,48.68,1711.96,13.81,0.0,80.7494746421462,0.0001041040000018,1.0853236909999993,1.085427795000001,1.0513666310000218,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,747.1543332900001,0.9293929712460064,0.5,102.55425926111111,644.566667,2861.1600000000003,338.1790000099997,64.4566667,1697.56,13.81,0.0,47.66319552204313,0.0001113959999941,1.0858562760000012,1.085967671999995,1.0516667150000103,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,907.953083394,0.938282387190684,0.5666666666666667,99.95370370055556,384.8666661,3010.44,328.9502499959996,38.48666661000001,1721.2400000000002,13.81,0.0,122.10710982110858,0.0001183250000025,1.0861688720000018,1.0862871970000043,1.0521391290000253,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,814.4148332550001,0.9499227202472952,0.5333333333333333,100.12574074444444,687.2333339999999,2982.12,332.2518333449996,68.72333339999999,1752.9200000000003,13.81,0.0,43.16706612765039,8.568699999500495e-05,1.083807555000007,1.083893242000002,1.050466484999987,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,825.4715000000001,0.9685393258426966,0.5333333333333333,101.48777777777778,319.20000000000005,2962.28,335.59849999999955,31.92000000000001,1755.4799999999998,13.81,0.0,92.12702144416193,0.0001120000000014,1.081053015000009,1.0811650150000105,1.0468617860000222,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,831.2209999600002,0.9199400299850076,0.5,99.01814815,550.066667,2959.96,327.1623333399995,55.00666670000001,1732.76,13.81,0.0,84.26185814094094,0.0001327529999883,1.080446895999998,1.0805796489999864,1.04676053499999,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,844.8765000000001,0.932935916542474,0.5333333333333333,99.9561111111111,646.5,2961.0799999999995,328.66349999999943,64.65,1709.0800000000002,13.81,0.0,63.81024869485885,0.0001062450000119,1.0942207800000006,1.0943270250000126,1.0601118690000106,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,774.195166745,0.9300787401574804,0.5,102.07592592222224,527.0666659999999,2957.4800000000005,340.48816665499965,52.70666659999999,1776.2800000000002,13.81,0.0,51.41793572480106,0.0001119480000113,1.1046771529999972,1.1047891010000086,1.0702099899999666,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,718.8330000000001,0.8076696165191739,0.5333333333333333,106.20555555555556,130.4,2804.2800000000007,349.5169999999994,13.04,1709.08,13.81,0.0,124.2471246640962,0.0001382630000108,1.111844161999997,1.111982425000008,1.0775355620000653,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,877.753666678,0.7944091486658195,0.5666666666666667,104.31444444333334,161.79999999999998,2965.5599999999986,342.65633332199985,16.18,1715.16,13.81,0.0,102.7139584352404,0.000100476,1.108853210999996,1.108953686999996,1.0736503660000238,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,768.2950000000001,0.803085553997195,0.5666666666666667,105.84555555555552,140.4,2860.36,349.0549999999994,14.040000000000004,1715.1599999999996,13.81,0.0,82.62206844072428,0.0001529470000036,1.1268463730000065,1.12699932000001,1.09286576599996,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,846.863250035,0.7793893129770991,0.6333333333333333,105.15240739444444,173.39999999999998,2943.88,347.1867499649995,17.340000000000003,1718.6799999999998,13.81,0.0,58.28093905559077,0.0001218560000069,1.1411985769999973,1.1413204330000042,1.1063984630000192,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,771.8949999915001,0.7912208504801098,0.5666666666666667,106.90092592722225,152.2,2850.84,352.6750000084998,15.22,1697.2399999999998,13.81,0.0,93.07828116856544,0.0001191140000003,1.1629906370000072,1.1631097510000077,1.1271666640000009,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,818.08566666,0.7616264294790343,0.6,104.64925926111113,187.6,2949.8000000000006,348.14433333999955,18.76,1750.9999999999998,13.81,0.0,52.6664559150812,0.0001432859999965,1.181795661999999,1.1819389479999955,1.1457319179999672,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,795.5303333429999,0.8071625344352618,0.5666666666666667,105.34944444333335,140.00000000000003,2912.1200000000003,348.6596666569998,14.000000000000004,1740.1199999999997,13.81,0.0,92.117477292868,0.0001339760000007,1.150909509999991,1.1510434859999918,1.1152315109999762,1,0
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,765.1406666615,0.7376123234916558,0.5666666666666667,105.40722222333332,204.39999999999995,2874.6000000000004,349.8093333385,20.44,1725.4,13.81,0.0,71.22142138293862,0.0001241320000104,1.1521839739999962,1.1523081060000069,1.1156525710000125,1,0
